source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
5598224273867722496,116.02235090046372,-31.217025442261885,1.8552762876180178,0.018314121,-4.142391574622039,0.017416015,2.6445678466317304,0.02024864,4.2444706,0.120269656,1.0881041,7.930509,-3.612257380485693,246.37863146537057
5712820392230702336,121.02401102232672,-21.816609366346775,8.336959221067273,0.025397569,-6.546465694433793,0.016449291,-22.072173341788766,0.023494659,6.196278,0.19509937,1.1230521,7.931395,5.0553999390244355,240.61171840589904
5600896258926494336,119.49578173271031,-27.8364373156143,0.29302282201159113,0.017839754,-2.733175291009097,0.014362453,2.866870648965487,0.017375126,50.509274,0.22764184,1.0427982,7.932593,0.7101434983208987,245.00900753447456
5431165847223707776,139.95812738011364,-37.100257044852604,1.1473068081501034,0.017433912,-7.463663762898733,0.0147913,7.913015402573132,0.018444605,26.659224,0.1298609,1.0070971,7.9344616,8.807301475463808,262.86066910457606
5427683904361490304,138.5334916254223,-42.467549944643665,8.994551121568065,0.018807612,-15.352496572866999,0.017128304,-2.845565597653795,0.01926292,13.834623,0.14195544,0.92916584,7.935232,4.300657313942174,265.995484025766
5423651239308463232,140.79567051164886,-44.96496326232125,5.46964992126028,0.022348123,-25.15257506513882,0.020704448,13.067542346161417,0.023297891,12.748102,1.4818242,0.866547,7.9358425,3.7209960719000126,268.93059791744395
5614596036368329344,116.03885185588354,-24.9473337884487,0.3884086383403944,0.017331617,-3.1085084941525416,0.011275128,3.0165451447730445,0.016963404,45.798626,0.12142487,1.0160096,7.935906,-0.4780003096264391,240.94441592705738
5646147450233946112,130.30642455630078,-27.440856552861373,2.2759977832474814,0.018236501,-19.71035269108674,0.014987586,13.901079825034193,0.014602217,39.093475,0.1159625,0.952467,7.935938,8.854877782803774,250.07881905845568
5525413647494825344,132.35245992433363,-40.93630194215255,1.5221543257878616,0.016333476,5.03280097148119,0.015531013,5.723724877487964,0.017551761,-5.358024,0.122204006,0.99543315,7.9370565,1.8469942874217258,261.79295584141164
5591121321367307904,110.01260362782568,-33.59471963940773,6.991404882306491,0.020084541,-14.088958779669515,0.0197511,14.850938927665972,0.024328452,11.699191,0.7807784,0.93703514,7.9378624,-9.206337610463137,246.07850467826916
5523780052394445056,132.30622719721111,-43.911592088579944,2.2624027700466223,0.020162467,-14.821132266372707,0.021397792,-2.8854521077392343,0.024775613,-4.0684776,0.123150066,1.0102316,7.939027,-0.05984059835037436,264.0775230866867
5695823866606276608,128.33678827208152,-24.185032150287785,11.109756444648813,0.022907069,-54.29689817987714,0.020971468,-30.186046799069747,0.022894612,26.713354,0.18136713,1.0420763,7.942237,9.34737655059232,246.35767594621728
5427321787078969728,138.2208234812162,-42.53349148905127,1.3564418540714118,0.017542923,-0.5620800920235957,0.016796628,2.6679712364297474,0.017910272,1.9831815,0.11894159,1.1001476,7.9427986,4.087896943559691,265.88463727005967
5326490695289785472,138.8999226073714,-47.48279571012961,1.5220815100986669,0.016671643,-0.1992401286119957,0.017544316,-2.4749767525926907,0.017630102,-2.1688468,0.12720342,1.0639594,7.9445515,1.0188413628035942,269.80134486939977
5328633952702853760,132.4548419952083,-48.36664769447223,1.4656955469039457,0.015374186,-21.622838716427598,0.016594559,4.870280594520843,0.017635874,22.834703,0.12199512,0.9711252,7.945792,-2.7968168368702884,267.59563514282723
5642006380205634560,131.01020493654184,-30.23971885725307,4.349071347078099,0.018684821,-17.951509198056296,0.014868023,14.940807680878635,0.016776586,40.84525,0.14081754,0.87549293,7.948553,7.649438856367255,252.70616686179446
5588639109446720640,115.43306801621326,-34.187714559194504,1.2348699817242743,0.017342726,-4.742158626555076,0.017399266,7.084035363851952,0.020622902,40.469074,0.1253262,1.0746676,7.949495,-5.506252964323368,248.72787145489934
5693322855618281088,126.25692530851944,-26.996928045043205,3.3534452602855565,0.018534575,1.6096637189692262,0.013273897,6.989861251560951,0.0148351025,3.4114487,0.11870369,0.9328982,7.9507184,6.195312985153955,247.58928395789445
5625767486813354368,134.58471014818943,-35.43790455466681,1.1803228124079097,0.017519325,5.1751574762042445,0.014476424,-10.553004671108653,0.017863693,-9.464657,0.13177904,0.9805013,7.952636,6.7137570295492806,258.68195636157134
5622573886573171840,134.19993659940636,-36.97794506375623,2.356029898826347,0.017144281,-15.81539434907797,0.015089486,12.206011965039195,0.016864864,23.526281,0.12988652,0.8934677,7.9538183,5.481251215925261,259.66169931802193
5599977548234680704,114.53386498545785,-28.739487454314716,10.734941430484255,0.017885037,12.079769545972859,0.015333687,-66.13913285490575,0.019591736,12.9540825,0.14606768,0.9733397,7.9545856,-3.5170350606429848,243.58198181734826
5429722708154180608,141.68422367151152,-39.811770929531704,1.2460954146222083,0.017198171,-4.398334536095886,0.015250006,1.2371471981587974,0.017087433,51.57862,0.13401158,0.9937732,7.957688,7.854257336808091,265.76714353479684
5599393054726161664,113.43980512460264,-30.389716869321592,9.114950009587911,0.01957257,-0.7372987749354012,0.017864887,-34.96560576626031,0.019668398,-10.745949,0.22467056,1.0088146,7.9599414,-5.146973371792313,244.5707391362629
5537243499256985344,118.41259925490353,-40.78737901220695,1.2944147388641924,0.019324932,-2.9575309324431034,0.021493835,5.368781170211349,0.023639608,19.390862,0.12795328,1.122793,7.960085,-6.730191965162873,255.66900351757224
5329458826947287168,132.15098657988244,-47.77883497530656,0.5833391786948079,0.018540315,-6.056951058541246,0.021116704,6.174482245224164,0.02196517,42.1424,0.14133956,1.0390189,7.961012,-2.5835179193539455,267.0108262500738
5326960045018068864,136.40113970675182,-48.162988451381324,0.5822989347021457,0.019543482,-4.77810344760838,0.021445736,5.089520903388601,0.021921305,20.09843,0.23352969,0.88962734,7.961747,-0.6715177393829465,269.1534179883798
5525669941083465088,131.49247785221127,-40.29766273038874,3.205242602185394,0.016969755,-6.487072699501792,0.018660892,11.98286275393696,0.01815836,10.173414,0.12419809,1.0011088,7.962949,1.7399152973029528,260.8855843483375
5595705430166381184,117.9304517488348,-30.451068442717087,0.22217042514155771,0.020178614,-1.3182879673367194,0.017118111,3.7312214213628776,0.0202986,49.709522,0.32193255,0.94368565,7.9630394,-1.8110392987849846,246.54165276837531
5627158403382471424,132.73958674448585,-33.435886028132366,1.2968831346599836,0.0179053,-14.423306321106201,0.014838936,8.711251963762766,0.02035387,35.650135,0.11951164,1.0447059,7.9636106,6.820165693219162,256.15198066355043
5599551831076847232,114.06386826614516,-29.480574592933625,1.0256387786632641,0.01727895,-0.7464069712987038,0.016485054,1.3025188191874466,0.017945254,23.699135,0.1261121,1.0790709,7.963611,-4.235746208925573,244.03165228412698
5642600356999039232,133.13549951361952,-28.989434104044154,1.6231909778788218,0.021535385,-5.138329705329242,0.01571698,30.962174372980506,0.019971244,8.528781,0.12083236,1.0746297,7.9639754,9.874571624532162,252.8677581196236
5621757430470944768,133.63357526155843,-38.79505151221123,3.144564281623531,0.016028956,-17.664002139156707,0.01634103,12.851585199588795,0.015962156,23.625101,0.120958045,0.86408633,7.9655313,3.969099657504955,260.7677728601545
5693811382381303424,122.38210710728107,-27.451038036015774,3.7281590433638065,0.019330733,-13.508110043355762,0.015569917,1.232377134439613,0.017938498,7.2808456,0.12482691,0.9679741,7.9660273,3.0796290394665404,246.04464155968037
5605227029061895168,109.23785678497842,-30.90763943219462,7.188953760495402,0.019746985,3.909900760502051,0.01782814,-27.968276302002337,0.019975323,-5.131118,0.2666953,1.0097715,7.9661226,-8.591382318878123,243.3490837943189
5516148887644545664,122.63687728703097,-48.187551884249366,3.2504521079805446,0.016621953,-0.22856626409564207,0.020097885,-27.006906648060323,0.022386178,13.807504,0.12833086,0.98659736,7.9662056,-7.9951338007848465,263.6211033586618
5329798026283063680,131.46620014857905,-46.29414596061803,0.4845852350043838,0.021111475,-5.3417749112366435,0.023772718,5.300043032948462,0.024719756,27.069445,0.50974137,1.1114645,7.966499,-2.017092842448412,265.56009227802235
5543729350861925376,125.68773532506378,-34.326621084518926,0.7034385958642261,0.01663676,-3.1646727327693025,0.015203226,3.0475381572626916,0.01764169,23.150206,0.1322905,0.984234,7.9672046,1.6055426334634098,253.33980110369444
5331675992127993088,133.76010324434134,-43.83108332235655,4.985207109169175,0.029591752,-16.519186041429364,0.027527299,16.525543202190935,0.034591705,16.259256,1.0153975,1.1615548,7.9673057,0.797990119703645,264.6850648141364
5639488154981179392,130.03058095262605,-32.273511591462494,3.5204004835308105,0.020093033,-20.325864698305587,0.017256737,13.98700362812303,0.019556044,54.90955,0.12124939,0.99535865,7.967604,5.747662232604963,253.81866438926838
5541212603100889344,123.22863765698555,-37.81545009010563,1.0829072903992045,0.015989047,-3.927593309828441,0.0153155085,4.162376060835933,0.018945713,14.655808,0.124296226,1.0137346,7.9681363,-1.9973373207454308,255.1117112488622
5519439764610704896,123.4000844788573,-45.96061874236903,11.626526044261944,0.01689032,12.416017254304236,0.019502178,4.198900415889842,0.021070525,13.8235445,0.15540913,0.92345047,7.97025,-6.356442292702556,262.0134798565159
5592861985711163264,110.545138460019,-32.0324622712508,3.2988887383756205,0.016457183,-0.39313268761013354,0.016684517,11.524236732473344,0.018973311,53.459335,0.121837154,0.99890953,7.970283,-8.102832578468751,244.87176074361798
5541507237862358912,123.09332136278506,-36.94374167099046,0.591012665507528,0.01586018,-4.468718213266657,0.016780438,3.937600206614384,0.016609687,27.777052,3.4663942,1.0414649,7.9712124,-1.6076303005661152,254.3241953266685
5700767545768111616,121.82062608232296,-22.048887816143928,1.6290493058128854,0.020742593,-9.013058969253013,0.014026337,7.14821843441458,0.016416721,25.40749,0.11857367,0.99735296,7.971448,5.55816963672576,241.20352183225225
5645305808441147392,129.75227752709768,-29.342186668726516,2.2334017296008453,0.018755898,-5.973275947200199,0.014293306,6.56960440845752,0.0186195,36.75147,0.121829584,0.9540016,7.972389,7.323612643488038,251.31916213499719
5548407807198626048,123.75281510733397,-30.41927355258699,1.834088526656784,0.027605368,-6.265808924184888,0.024168864,6.729267376167197,0.027691232,34.36975,0.6569498,1.1066507,7.972494,2.4546571684913894,249.18810662519886
5424236523090269440,141.29382848589677,-43.652005671859136,2.825898929618632,0.018873567,-22.653243970863432,0.018447505,4.959690777234239,0.0215179,5.266386,0.12034619,1.0604028,7.9731703,4.90672041747056,268.2616305637422
5590888057401541760,109.89413096216911,-34.25311337717155,3.3740052898532067,0.017746698,9.9050219446789,0.019010188,-30.604826129334818,0.019830583,9.147798,0.1233479,1.0142761,7.9733586,-9.587774905443368,246.63150143957628
5613130078127545984,110.73853641259329,-26.58806679220318,1.3223399950324914,0.018007822,1.7787708428431295,0.013837698,1.2169086591524123,0.019765042,41.1354,0.12158586,1.0157589,7.9736376,-5.450524753186378,240.08018645756866
5426249247844374528,142.24301016464847,-40.6956246467629,5.7447625712051,0.016732084,2.1189442653764403,0.01528658,2.6590058516169854,0.01661725,-0.04389019,0.12878317,0.9415931,7.9755015,7.5175799407950334,266.6972945794062
5600939964509864192,120.38476191988798,-27.68685185639202,3.291162669651785,0.019123197,-28.121761581720627,0.01544945,-4.834879920001148,0.018953998,15.3469515,0.1289489,0.98343474,7.976603,1.458076300151184,245.29505184157642
5529940409893000448,129.28453009606085,-37.9105450276444,1.2750223745607514,0.017092185,-8.004300400591928,0.016487649,5.835692585551927,0.019957472,30.331045,0.12866122,0.9808617,7.9779415,1.8519081998804612,257.9481544959496
5594998031870010112,116.04718244542474,-32.4629046762187,3.179291811021188,0.017312909,9.485171392999717,0.016347101,-15.685202747997037,0.018005861,-19.848475,0.12640788,0.89824414,7.978468,-4.21130962005333,247.473797953987
5605088628034048640,108.64540535671021,-31.493471385445446,4.899564700488335,0.025109991,-5.402836665981621,0.025124136,0.033956499377137,0.027008161,16.432825,2.564895,1.0708451,7.98084,-9.305651548063128,243.65247464783107
5639786019552414720,128.93528004756297,-33.1420402277497,0.8100448810497565,0.015748112,0.34919805204504195,0.013127047,11.744873841710676,0.015920147,28.913372,0.13901424,0.9415193,7.982467,4.488982692731471,253.95858289261685
5321107348930147328,127.29037732994027,-53.259715002350156,2.64687954502047,0.014527353,-24.145109327992287,0.01820053,17.957758223750037,0.018798899,83.8246,0.12266353,0.9339129,7.9828205,-8.349711632066894,269.53319427508495
5321808837351748736,130.1886043534972,-51.03728969539331,4.494053124045756,0.018915048,-31.355524319762907,0.019923674,29.73164697881819,0.021512883,22.143047,0.21160825,0.8960528,7.9834785,-5.602276604858785,268.7854934598163
5646844055264038528,127.98423499952018,-26.703707775851704,3.669483506848889,0.027974213,-16.08235470594573,0.023415957,-0.6556010604966344,0.022351192,12.068379,0.79028463,0.91896594,7.98408,7.623804920782218,248.24234538690234
5589922411314103936,110.31276207389146,-35.496118696366956,4.810357213435051,0.023144506,-11.743163579561834,0.02535204,1.1108612636558788,0.02724855,28.10662,0.72709376,1.07216,7.9868007,-9.832826590096271,247.91598494213235
5534887456301085696,120.59418159656829,-39.16849703439301,2.2668957960725344,0.01877334,-29.924100267029203,0.02017511,43.76626667903124,0.023034792,46.49066,0.12760648,1.0692986,7.9870405,-4.463253965126375,255.14135207047872
5513026004041518464,122.98883942691461,-51.96260764263134,4.292690423668578,0.026143976,-10.419224969261894,0.030383516,2.7116877483031123,0.030038776,28.74468,1.2803864,1.0438854,7.988168,-9.81187823661566,266.97855746732165
5628680608510868992,132.67555481284174,-33.065750989534905,3.2621290014200235,0.020136157,19.594145597444253,0.015452148,-6.139027007940123,0.022673149,11.666787,0.124229185,1.1908545,7.9888835,7.011258732636584,255.82814214916272
5544687918837408384,123.2138476810819,-35.82729083889817,1.9552065612065652,0.014868699,3.877317406776706,0.014500539,-12.720068145969929,0.017243529,14.982469,0.12588955,0.94362193,7.989322,-0.9122037206416066,253.4451952028425
5646797188580255360,127.02440411065653,-26.999529689941625,16.502460935716734,0.020388467,-11.919123504105086,0.015189418,94.44089395232785,0.016449302,15.623747,0.12487309,1.1327761,7.98957,6.754329059788265,247.98569563913546
5524173329658831872,131.9699549673863,-42.54874041627539,9.58279374098246,0.018624287,9.884811204722126,0.020120544,5.7886412047587115,0.021664284,5.820637,0.15007155,1.040015,7.9902573,0.6090398316480498,262.86507352892676
5640012587669783040,126.90325605530363,-32.6911195018111,3.058828178593341,0.01736745,-11.890953233361998,0.014743437,4.827735632364018,0.017793674,31.120049,0.12151477,1.0034235,7.990365,3.3761477927851673,252.58617438770602
5640669717663657600,129.8895188338268,-30.593447855717663,1.8220932925623365,0.021198064,-7.291348746187747,0.015589222,5.670486165773032,0.019393021,15.550507,0.12025373,1.114031,7.9913263,6.6665614839225285,252.39868539970593
5329033968778084608,131.17540516581352,-48.67206985962659,30.902197070976445,0.016507478,-83.24697418485268,0.01837977,-119.91697835138294,0.017009031,2.0133066,0.13082606,1.0069062,7.9931827,-3.6489307261596897,267.3030353205138
5537771818898623488,119.55038845310645,-39.61303871414665,4.194261852853815,0.02379974,-14.493697698450191,0.027111975,10.404974328017763,0.03270311,31.508944,0.920348,0.8735291,7.9934144,-5.383376660667064,255.09986763455544
5533587833560443648,121.21191232063362,-42.11049559790795,3.0116448800421063,0.015456632,-23.32674304031457,0.01783518,3.445036509744885,0.019159026,45.89624,0.11866424,0.96209645,7.9934306,-5.6171960460339,257.8985776028767
5592536534571295872,112.30275971180947,-32.74609172667603,1.7771640103460484,0.01672057,-4.260326802177033,0.014655485,13.929945839221752,0.017721703,34.922367,0.120209396,1.047519,7.9937725,-7.113447060838658,246.19993411216774
